train_data/kirin20x40/0035_20x40_29.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_30.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_31.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_32.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_33.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_34.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_35.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_36.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_37.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_38.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_39.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_40.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_41.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_42.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_43.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_44.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_45.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_46.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_47.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_48.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_49.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_50.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_51.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_52.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_53.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_54.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_55.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_56.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_57.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_58.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_59.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_60.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_61.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_62.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_63.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_64.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_65.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_66.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_67.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_68.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_69.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_70.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_71.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_72.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_73.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_74.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_75.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_76.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_77.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_78.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_79.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_80.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_81.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_82.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_83.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_84.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_85.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_86.jpg,ミネラルウォーター
train_data/kirin20x40/0035_20x40_87.jpg,ミネラルウォーター
train_data/kirin20x40/0036_20x40_0.jpg,その他お茶
train_data/kirin20x40/0036_20x40_1.jpg,その他お茶
train_data/kirin20x40/0036_20x40_2.jpg,その他お茶
train_data/kirin20x40/0036_20x40_3.jpg,その他お茶
train_data/kirin20x40/0036_20x40_4.jpg,その他お茶
train_data/kirin20x40/0036_20x40_5.jpg,その他お茶
train_data/kirin20x40/0036_20x40_6.jpg,その他お茶
train_data/kirin20x40/0036_20x40_7.jpg,その他お茶
train_data/kirin20x40/0036_20x40_8.jpg,その他お茶
train_data/kirin20x40/0036_20x40_9.jpg,その他お茶
train_data/kirin20x40/0036_20x40_10.jpg,その他お茶
train_data/kirin20x40/0036_20x40_11.jpg,その他お茶
train_data/kirin20x40/0036_20x40_12.jpg,その他お茶
train_data/kirin20x40/0036_20x40_13.jpg,その他お茶
train_data/kirin20x40/0036_20x40_14.jpg,その他お茶
train_data/kirin20x40/0036_20x40_15.jpg,その他お茶
train_data/kirin20x40/0036_20x40_16.jpg,その他お茶
train_data/kirin20x40/0036_20x40_17.jpg,その他お茶
train_data/kirin20x40/0036_20x40_18.jpg,その他お茶
train_data/kirin20x40/0036_20x40_19.jpg,その他お茶
train_data/kirin20x40/0036_20x40_20.jpg,その他お茶
train_data/kirin20x40/0036_20x40_21.jpg,その他お茶
train_data/kirin20x40/0036_20x40_22.jpg,その他お茶
train_data/kirin20x40/0036_20x40_23.jpg,その他お茶
train_data/kirin20x40/0036_20x40_24.jpg,その他お茶
train_data/kirin20x40/0036_20x40_25.jpg,その他お茶
train_data/kirin20x40/0036_20x40_26.jpg,その他お茶
train_data/kirin20x40/0036_20x40_27.jpg,その他お茶
train_data/kirin20x40/0036_20x40_28.jpg,その他お茶
train_data/kirin20x40/0036_20x40_29.jpg,その他お茶
train_data/kirin20x40/0036_20x40_30.jpg,その他お茶
train_data/kirin20x40/0036_20x40_31.jpg,その他お茶
train_data/kirin20x40/0036_20x40_32.jpg,その他お茶
train_data/kirin20x40/0036_20x40_33.jpg,その他お茶
train_data/kirin20x40/0036_20x40_34.jpg,その他お茶
train_data/kirin20x40/0036_20x40_35.jpg,その他お茶
train_data/kirin20x40/0036_20x40_36.jpg,その他お茶
train_data/kirin20x40/0036_20x40_37.jpg,その他お茶
train_data/kirin20x40/0036_20x40_38.jpg,その他お茶
train_data/kirin20x40/0036_20x40_39.jpg,その他お茶
train_data/kirin20x40/0036_20x40_40.jpg,その他お茶
train_data/kirin20x40/0036_20x40_41.jpg,その他お茶
train_data/kirin20x40/0036_20x40_42.jpg,その他お茶
train_data/kirin20x40/0036_20x40_43.jpg,その他お茶
train_data/kirin20x40/0036_20x40_44.jpg,その他お茶
train_data/kirin20x40/0036_20x40_45.jpg,その他お茶
train_data/kirin20x40/0036_20x40_46.jpg,その他お茶
train_data/kirin20x40/0036_20x40_47.jpg,その他お茶
train_data/kirin20x40/0036_20x40_48.jpg,その他お茶
train_data/kirin20x40/0036_20x40_49.jpg,その他お茶
train_data/kirin20x40/0036_20x40_50.jpg,その他お茶
train_data/kirin20x40/0036_20x40_51.jpg,その他お茶
train_data/kirin20x40/0036_20x40_52.jpg,その他お茶
train_data/kirin20x40/0036_20x40_53.jpg,その他お茶
train_data/kirin20x40/0036_20x40_54.jpg,その他お茶
train_data/kirin20x40/0036_20x40_55.jpg,その他お茶
train_data/kirin20x40/0036_20x40_56.jpg,その他お茶
train_data/kirin20x40/0036_20x40_57.jpg,その他お茶
train_data/kirin20x40/0036_20x40_58.jpg,その他お茶
train_data/kirin20x40/0036_20x40_59.jpg,その他お茶
train_data/kirin20x40/0036_20x40_60.jpg,その他お茶
train_data/kirin20x40/0036_20x40_61.jpg,その他お茶
train_data/kirin20x40/0036_20x40_62.jpg,その他お茶
train_data/kirin20x40/0036_20x40_63.jpg,その他お茶
train_data/kirin20x40/0036_20x40_64.jpg,その他お茶
train_data/kirin20x40/0036_20x40_65.jpg,その他お茶
train_data/kirin20x40/0036_20x40_66.jpg,その他お茶
train_data/kirin20x40/0036_20x40_67.jpg,その他お茶
train_data/kirin20x40/0036_20x40_68.jpg,その他お茶
train_data/kirin20x40/0036_20x40_69.jpg,その他お茶
train_data/kirin20x40/0036_20x40_70.jpg,その他お茶
train_data/kirin20x40/0036_20x40_71.jpg,その他お茶
train_data/kirin20x40/0036_20x40_72.jpg,その他お茶
train_data/kirin20x40/0036_20x40_73.jpg,その他お茶
train_data/kirin20x40/0036_20x40_74.jpg,その他お茶
train_data/kirin20x40/0036_20x40_75.jpg,その他お茶
train_data/kirin20x40/0036_20x40_76.jpg,その他お茶
train_data/kirin20x40/0036_20x40_77.jpg,その他お茶
train_data/kirin20x40/0036_20x40_78.jpg,その他お茶
train_data/kirin20x40/0036_20x40_79.jpg,その他お茶
train_data/kirin20x40/0036_20x40_80.jpg,その他お茶
train_data/kirin20x40/0036_20x40_81.jpg,その他お茶
train_data/kirin20x40/0036_20x40_82.jpg,その他お茶
train_data/kirin20x40/0036_20x40_83.jpg,その他お茶
train_data/kirin20x40/0036_20x40_84.jpg,その他お茶
train_data/kirin20x40/0036_20x40_85.jpg,その他お茶
train_data/kirin20x40/0036_20x40_86.jpg,その他お茶
train_data/kirin20x40/0036_20x40_87.jpg,その他お茶
train_data/kirin20x40/0037_20x40_0.jpg,紅茶
train_data/kirin20x40/0037_20x40_1.jpg,紅茶
train_data/kirin20x40/0037_20x40_2.jpg,紅茶
train_data/kirin20x40/0037_20x40_3.jpg,紅茶
train_data/kirin20x40/0037_20x40_4.jpg,紅茶
train_data/kirin20x40/0037_20x40_5.jpg,紅茶
train_data/kirin20x40/0037_20x40_6.jpg,紅茶
train_data/kirin20x40/0037_20x40_7.jpg,紅茶
train_data/kirin20x40/0037_20x40_8.jpg,紅茶
train_data/kirin20x40/0037_20x40_9.jpg,紅茶
train_data/kirin20x40/0037_20x40_10.jpg,紅茶
train_data/kirin20x40/0037_20x40_11.jpg,紅茶
train_data/kirin20x40/0037_20x40_12.jpg,紅茶
train_data/kirin20x40/0037_20x40_13.jpg,紅茶
train_data/kirin20x40/0037_20x40_14.jpg,紅茶
train_data/kirin20x40/0037_20x40_15.jpg,紅茶
train_data/kirin20x40/0037_20x40_16.jpg,紅茶
train_data/kirin20x40/0037_20x40_17.jpg,紅茶
train_data/kirin20x40/0037_20x40_18.jpg,紅茶
train_data/kirin20x40/0037_20x40_19.jpg,紅茶
train_data/kirin20x40/0037_20x40_20.jpg,紅茶
train_data/kirin20x40/0037_20x40_21.jpg,紅茶
train_data/kirin20x40/0037_20x40_22.jpg,紅茶
train_data/kirin20x40/0037_20x40_23.jpg,紅茶
train_data/kirin20x40/0037_20x40_24.jpg,紅茶
train_data/kirin20x40/0037_20x40_25.jpg,紅茶
train_data/kirin20x40/0037_20x40_26.jpg,紅茶
train_data/kirin20x40/0037_20x40_27.jpg,紅茶
train_data/kirin20x40/0037_20x40_28.jpg,紅茶
train_data/kirin20x40/0037_20x40_29.jpg,紅茶
train_data/kirin20x40/0037_20x40_30.jpg,紅茶
train_data/kirin20x40/0037_20x40_31.jpg,紅茶
train_data/kirin20x40/0037_20x40_32.jpg,紅茶
train_data/kirin20x40/0037_20x40_33.jpg,紅茶
train_data/kirin20x40/0037_20x40_34.jpg,紅茶
train_data/kirin20x40/0037_20x40_35.jpg,紅茶
train_data/kirin20x40/0037_20x40_36.jpg,紅茶
train_data/kirin20x40/0037_20x40_37.jpg,紅茶
train_data/kirin20x40/0037_20x40_38.jpg,紅茶
train_data/kirin20x40/0037_20x40_39.jpg,紅茶
train_data/kirin20x40/0037_20x40_40.jpg,紅茶
train_data/kirin20x40/0037_20x40_41.jpg,紅茶
train_data/kirin20x40/0037_20x40_42.jpg,紅茶
train_data/kirin20x40/0037_20x40_43.jpg,紅茶
train_data/kirin20x40/0037_20x40_44.jpg,紅茶
train_data/kirin20x40/0037_20x40_45.jpg,紅茶
train_data/kirin20x40/0037_20x40_46.jpg,紅茶
train_data/kirin20x40/0037_20x40_47.jpg,紅茶
train_data/kirin20x40/0037_20x40_48.jpg,紅茶
train_data/kirin20x40/0037_20x40_49.jpg,紅茶
train_data/kirin20x40/0037_20x40_50.jpg,紅茶
train_data/kirin20x40/0037_20x40_51.jpg,紅茶
train_data/kirin20x40/0037_20x40_52.jpg,紅茶
train_data/kirin20x40/0037_20x40_53.jpg,紅茶
train_data/kirin20x40/0037_20x40_54.jpg,紅茶
train_data/kirin20x40/0037_20x40_55.jpg,紅茶
train_data/kirin20x40/0037_20x40_56.jpg,紅茶
train_data/kirin20x40/0037_20x40_57.jpg,紅茶
train_data/kirin20x40/0037_20x40_58.jpg,紅茶
train_data/kirin20x40/0037_20x40_59.jpg,紅茶
train_data/kirin20x40/0037_20x40_60.jpg,紅茶
train_data/kirin20x40/0037_20x40_61.jpg,紅茶
train_data/kirin20x40/0037_20x40_62.jpg,紅茶
train_data/kirin20x40/0037_20x40_63.jpg,紅茶
train_data/kirin20x40/0037_20x40_64.jpg,紅茶
train_data/kirin20x40/0037_20x40_65.jpg,紅茶
train_data/kirin20x40/0037_20x40_66.jpg,紅茶
train_data/kirin20x40/0037_20x40_67.jpg,紅茶
train_data/kirin20x40/0037_20x40_68.jpg,紅茶
train_data/kirin20x40/0037_20x40_69.jpg,紅茶
train_data/kirin20x40/0037_20x40_70.jpg,紅茶
train_data/kirin20x40/0037_20x40_71.jpg,紅茶
train_data/kirin20x40/0037_20x40_72.jpg,紅茶
train_data/kirin20x40/0037_20x40_73.jpg,紅茶
train_data/kirin20x40/0037_20x40_74.jpg,紅茶
train_data/kirin20x40/0037_20x40_75.jpg,紅茶
train_data/kirin20x40/0037_20x40_76.jpg,紅茶
train_data/kirin20x40/0037_20x40_77.jpg,紅茶
train_data/kirin20x40/0037_20x40_78.jpg,紅茶
train_data/kirin20x40/0037_20x40_79.jpg,紅茶
train_data/kirin20x40/0037_20x40_80.jpg,紅茶
train_data/kirin20x40/0037_20x40_81.jpg,紅茶
train_data/kirin20x40/0037_20x40_82.jpg,紅茶
train_data/kirin20x40/0037_20x40_83.jpg,紅茶
train_data/kirin20x40/0037_20x40_84.jpg,紅茶
train_data/kirin20x40/0037_20x40_85.jpg,紅茶
train_data/kirin20x40/0037_20x40_86.jpg,紅茶
train_data/kirin20x40/0037_20x40_87.jpg,紅茶
train_data/kirin20x40/0038_20x40_0.jpg,紅茶
train_data/kirin20x40/0038_20x40_1.jpg,紅茶
train_data/kirin20x40/0038_20x40_2.jpg,紅茶
train_data/kirin20x40/0038_20x40_3.jpg,紅茶
train_data/kirin20x40/0038_20x40_4.jpg,紅茶
train_data/kirin20x40/0038_20x40_5.jpg,紅茶
train_data/kirin20x40/0038_20x40_6.jpg,紅茶
train_data/kirin20x40/0038_20x40_7.jpg,紅茶
train_data/kirin20x40/0038_20x40_8.jpg,紅茶
train_data/kirin20x40/0038_20x40_9.jpg,紅茶
train_data/kirin20x40/0038_20x40_10.jpg,紅茶
train_data/kirin20x40/0038_20x40_11.jpg,紅茶
train_data/kirin20x40/0038_20x40_12.jpg,紅茶
train_data/kirin20x40/0038_20x40_13.jpg,紅茶
train_data/kirin20x40/0038_20x40_14.jpg,紅茶
train_data/kirin20x40/0038_20x40_15.jpg,紅茶
train_data/kirin20x40/0038_20x40_16.jpg,紅茶
train_data/kirin20x40/0038_20x40_17.jpg,紅茶
train_data/kirin20x40/0038_20x40_18.jpg,紅茶
train_data/kirin20x40/0038_20x40_19.jpg,紅茶
train_data/kirin20x40/0038_20x40_20.jpg,紅茶
train_data/kirin20x40/0038_20x40_21.jpg,紅茶
train_data/kirin20x40/0038_20x40_22.jpg,紅茶
train_data/kirin20x40/0038_20x40_23.jpg,紅茶
train_data/kirin20x40/0038_20x40_24.jpg,紅茶
train_data/kirin20x40/0038_20x40_25.jpg,紅茶
train_data/kirin20x40/0038_20x40_26.jpg,紅茶
train_data/kirin20x40/0038_20x40_27.jpg,紅茶
train_data/kirin20x40/0038_20x40_28.jpg,紅茶
train_data/kirin20x40/0038_20x40_29.jpg,紅茶
train_data/kirin20x40/0038_20x40_30.jpg,紅茶
train_data/kirin20x40/0038_20x40_31.jpg,紅茶
train_data/kirin20x40/0038_20x40_32.jpg,紅茶
train_data/kirin20x40/0038_20x40_33.jpg,紅茶
train_data/kirin20x40/0038_20x40_34.jpg,紅茶
train_data/kirin20x40/0038_20x40_35.jpg,紅茶
train_data/kirin20x40/0038_20x40_36.jpg,紅茶
train_data/kirin20x40/0038_20x40_37.jpg,紅茶
train_data/kirin20x40/0038_20x40_38.jpg,紅茶
train_data/kirin20x40/0038_20x40_39.jpg,紅茶
train_data/kirin20x40/0038_20x40_40.jpg,紅茶
train_data/kirin20x40/0038_20x40_41.jpg,紅茶
train_data/kirin20x40/0038_20x40_42.jpg,紅茶
train_data/kirin20x40/0038_20x40_43.jpg,紅茶
train_data/kirin20x40/0038_20x40_44.jpg,紅茶
train_data/kirin20x40/0038_20x40_45.jpg,紅茶
train_data/kirin20x40/0038_20x40_46.jpg,紅茶
train_data/kirin20x40/0038_20x40_47.jpg,紅茶
train_data/kirin20x40/0038_20x40_48.jpg,紅茶
train_data/kirin20x40/0038_20x40_49.jpg,紅茶
train_data/kirin20x40/0038_20x40_50.jpg,紅茶
train_data/kirin20x40/0038_20x40_51.jpg,紅茶
train_data/kirin20x40/0038_20x40_52.jpg,紅茶
train_data/kirin20x40/0038_20x40_53.jpg,紅茶
train_data/kirin20x40/0038_20x40_54.jpg,紅茶
train_data/kirin20x40/0038_20x40_55.jpg,紅茶
train_data/kirin20x40/0038_20x40_56.jpg,紅茶
train_data/kirin20x40/0038_20x40_57.jpg,紅茶
train_data/kirin20x40/0038_20x40_58.jpg,紅茶
train_data/kirin20x40/0038_20x40_59.jpg,紅茶
train_data/kirin20x40/0038_20x40_60.jpg,紅茶
train_data/kirin20x40/0038_20x40_61.jpg,紅茶
train_data/kirin20x40/0038_20x40_62.jpg,紅茶
train_data/kirin20x40/0038_20x40_63.jpg,紅茶
train_data/kirin20x40/0038_20x40_64.jpg,紅茶
train_data/kirin20x40/0038_20x40_65.jpg,紅茶
train_data/kirin20x40/0038_20x40_66.jpg,紅茶
train_data/kirin20x40/0038_20x40_67.jpg,紅茶
train_data/kirin20x40/0038_20x40_68.jpg,紅茶
train_data/kirin20x40/0038_20x40_69.jpg,紅茶
train_data/kirin20x40/0038_20x40_70.jpg,紅茶
train_data/kirin20x40/0038_20x40_71.jpg,紅茶
train_data/kirin20x40/0038_20x40_72.jpg,紅茶
train_data/kirin20x40/0038_20x40_73.jpg,紅茶
train_data/kirin20x40/0038_20x40_74.jpg,紅茶
train_data/kirin20x40/0038_20x40_75.jpg,紅茶
train_data/kirin20x40/0038_20x40_76.jpg,紅茶
train_data/kirin20x40/0038_20x40_77.jpg,紅茶
train_data/kirin20x40/0038_20x40_78.jpg,紅茶
train_data/kirin20x40/0038_20x40_79.jpg,紅茶
train_data/kirin20x40/0038_20x40_80.jpg,紅茶
train_data/kirin20x40/0038_20x40_81.jpg,紅茶
train_data/kirin20x40/0038_20x40_82.jpg,紅茶
train_data/kirin20x40/0038_20x40_83.jpg,紅茶
train_data/kirin20x40/0038_20x40_84.jpg,紅茶
train_data/kirin20x40/0038_20x40_85.jpg,紅茶
train_data/kirin20x40/0038_20x40_86.jpg,紅茶
train_data/kirin20x40/0038_20x40_87.jpg,紅茶
train_data/kirin20x40/0039_20x40_0.jpg,紅茶
train_data/kirin20x40/0039_20x40_1.jpg,紅茶
train_data/kirin20x40/0039_20x40_2.jpg,紅茶
train_data/kirin20x40/0039_20x40_3.jpg,紅茶
train_data/kirin20x40/0039_20x40_4.jpg,紅茶
train_data/kirin20x40/0039_20x40_5.jpg,紅茶
train_data/kirin20x40/0039_20x40_6.jpg,紅茶
train_data/kirin20x40/0039_20x40_7.jpg,紅茶
train_data/kirin20x40/0039_20x40_8.jpg,紅茶
train_data/kirin20x40/0039_20x40_9.jpg,紅茶
train_data/kirin20x40/0039_20x40_10.jpg,紅茶
train_data/kirin20x40/0039_20x40_11.jpg,紅茶
train_data/kirin20x40/0039_20x40_12.jpg,紅茶
train_data/kirin20x40/0039_20x40_13.jpg,紅茶
train_data/kirin20x40/0039_20x40_14.jpg,紅茶
train_data/kirin20x40/0039_20x40_15.jpg,紅茶
train_data/kirin20x40/0039_20x40_16.jpg,紅茶
train_data/kirin20x40/0039_20x40_17.jpg,紅茶
train_data/kirin20x40/0039_20x40_18.jpg,紅茶
train_data/kirin20x40/0039_20x40_19.jpg,紅茶
train_data/kirin20x40/0039_20x40_20.jpg,紅茶
train_data/kirin20x40/0039_20x40_21.jpg,紅茶
train_data/kirin20x40/0039_20x40_22.jpg,紅茶
train_data/kirin20x40/0039_20x40_23.jpg,紅茶
train_data/kirin20x40/0039_20x40_24.jpg,紅茶
train_data/kirin20x40/0039_20x40_25.jpg,紅茶
train_data/kirin20x40/0039_20x40_26.jpg,紅茶
train_data/kirin20x40/0039_20x40_27.jpg,紅茶
train_data/kirin20x40/0039_20x40_28.jpg,紅茶
train_data/kirin20x40/0039_20x40_29.jpg,紅茶
train_data/kirin20x40/0039_20x40_30.jpg,紅茶
train_data/kirin20x40/0039_20x40_31.jpg,紅茶
train_data/kirin20x40/0039_20x40_32.jpg,紅茶
train_data/kirin20x40/0039_20x40_33.jpg,紅茶
train_data/kirin20x40/0039_20x40_34.jpg,紅茶
